time,pos_x,pos_y,pos_theta,target_angle_rad,error_angle_rad,error_x,error_y,error_distance,vel_linear_x,vel_angular_z,vel_x_global,vel_y_global,state
10.45379114151001,2.137545347213745,9.825926780700684,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.13754534721374512,0.1740732192993164,0.22185627829154983,0.4437101594730377,0.0,-0.27509069442749023,0.3481464385986328,TRANSLADAR
10.469841480255127,2.1318578720092773,9.833073616027832,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.13185787200927734,0.16692638397216797,0.2127226270918038,0.42544274293682127,0.0,-0.2637157440185547,0.33385276794433594,TRANSLADAR
10.485941171646118,2.126404285430908,9.839927673339844,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.1264042854309082,0.16007232666015625,0.20396370544215528,0.4079247855839851,0.0,-0.2528085708618164,0.3201446533203125,TRANSLADAR
10.502019166946411,2.1211748123168945,9.8464994430542,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.12117481231689453,0.15350055694580078,0.1955652221707777,0.39112769717611406,0.0,-0.24234962463378906,0.30700111389160156,TRANSLADAR
10.517989873886108,2.1161601543426514,9.852801322937012,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.11616015434265137,0.14719867706298828,0.18751168493190631,0.37502049588185654,0.0,-0.23232030868530273,0.29439735412597656,TRANSLADAR
10.53400731086731,2.1113522052764893,9.858843803405762,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.11135220527648926,0.14115619659423828,0.1797898369121254,0.35957666945012123,0.0,-0.22270441055297852,0.28231239318847656,TRANSLADAR
10.54997181892395,2.1067419052124023,9.86463737487793,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.10674190521240234,0.1353626251220703,0.17238583064832105,0.3447685182084891,0.0,-0.2134838104248047,0.2707252502441406,TRANSLADAR
10.565964460372925,2.1023213863372803,9.870192527770996,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.10232138633728027,0.1298074722290039,0.16528655707124698,0.33056982676120084,0.0,-0.20464277267456055,0.2596149444580078,TRANSLADAR
10.582029104232788,2.098083019256592,9.875518798828125,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0980830192565918,0.124481201171875,0.1584798034819635,0.3169561692196297,0.0,-0.1961660385131836,0.24896240234375,TRANSLADAR
10.598025560379028,2.0940189361572266,9.880626678466797,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.09401893615722656,0.11937332153320312,0.15195246049342584,0.30390133018801635,0.0,-0.18803787231445312,0.23874664306640625,TRANSLADAR
10.613950252532959,2.0901224613189697,9.885522842407227,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.09012246131896973,0.11447715759277344,0.145695153127034,0.29138654915446305,0.0,-0.18024492263793945,0.22895431518554688,TRANSLADAR
10.62996792793274,2.086386203765869,9.890218734741211,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.08638620376586914,0.10978126525878906,0.13969431771872065,0.279384711782074,0.0,-0.17277240753173828,0.21956253051757812,TRANSLADAR
10.645994901657104,2.082803964614868,9.894720077514648,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.08280396461486816,0.10527992248535156,0.13394162398023243,0.2678791439214158,0.0,-0.16560792922973633,0.21055984497070312,TRANSLADAR
10.662073850631714,2.079369306564331,9.899036407470703,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.07936930656433105,0.10096359252929688,0.12842559651769056,0.2568469039605214,0.0,-0.1587386131286621,0.20192718505859375,TRANSLADAR
10.677875995635986,2.076076030731201,9.903175354003906,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.07607603073120117,0.09682464599609375,0.1231364061684583,0.24626833244635649,0.0,-0.15215206146240234,0.1936492919921875,TRANSLADAR
10.693826913833618,2.07291841506958,9.907143592834473,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.07291841506958008,0.09285640716552734,0.11806526842365524,0.2361258562883511,0.0,-0.14583683013916016,0.1857128143310547,TRANSLADAR
10.709863662719727,2.0698907375335693,9.910948753356934,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.06989073753356934,0.0890512466430664,0.11320264891631522,0.22640040974413483,0.0,-0.13978147506713867,0.1781024932861328,TRANSLADAR
10.72581171989441,2.0669877529144287,9.914596557617188,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.06698775291442871,0.0854034423828125,0.10854080804636995,0.2170765060856022,0.0,-0.13397550582885742,0.170806884765625,TRANSLADAR
10.741896152496338,2.064204454421997,9.918094635009766,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.06420445442199707,0.08190536499023438,0.1040706528364736,0.20813597013637863,0.0,-0.12840890884399414,0.16381072998046875,TRANSLADAR
10.757837057113647,2.061535596847534,9.921448707580566,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.06153559684753418,0.0785512924194336,0.09978444377830456,0.19956331516835854,0.0,-0.12307119369506836,0.1571025848388672,TRANSLADAR
10.77390742301941,2.058976888656616,9.924664497375488,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.05897688865661621,0.07533550262451172,0.09567502992579996,0.19134424187476415,0.0,-0.11795377731323242,0.15067100524902344,TRANSLADAR
10.790011167526245,2.056523323059082,9.92774772644043,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.05652332305908203,0.07225227355957031,0.09173481936630354,0.18346356038282186,0.0,-0.11304664611816406,0.14450454711914062,TRANSLADAR
10.805879354476929,2.054171085357666,9.930704116821289,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.054171085357666016,0.06929588317871094,0.08795695489468182,0.17590756509641772,0.0,-0.10834217071533203,0.13859176635742188,TRANSLADAR
10.82182765007019,2.051915407180786,9.933538436889648,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.05191540718078613,0.06646156311035156,0.08433474298186995,0.16866285564991051,0.0,-0.10383081436157227,0.13292312622070312,TRANSLADAR
10.837870121002197,2.049752950668335,9.936256408691406,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.04975295066833496,0.06374359130859375,0.08086161965433787,0.16171632015785034,0.0,-0.09950590133666992,0.1274871826171875,TRANSLADAR
10.853801012039185,2.0476791858673096,9.938861846923828,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.04767918586730957,0.061138153076171875,0.07753179042518545,0.15505634776172827,0.0,-0.09535837173461914,0.12227630615234375,TRANSLADAR
10.869845390319824,2.0456912517547607,9.941360473632812,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.04569125175476074,0.0586395263671875,0.07433898398206021,0.14867042028675825,0.0,-0.09138250350952148,0.117279052734375,TRANSLADAR
10.885691165924072,2.0437848567962646,9.943756103515625,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.04378485679626465,0.056243896484375,0.0712775531034455,0.14254722372976342,0.0,-0.0875697135925293,0.11248779296875,TRANSLADAR
10.90177035331726,2.041957139968872,9.946052551269531,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.04195713996887207,0.05394744873046875,0.06834273054900629,0.13667722521955855,0.0,-0.08391427993774414,0.1078948974609375,TRANSLADAR
10.917665958404541,2.0402047634124756,9.94825553894043,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.040204763412475586,0.05174446105957031,0.06552795015410236,0.1310473128706937,0.0,-0.08040952682495117,0.10348892211914062,TRANSLADAR
10.933696031570435,2.0385243892669678,9.950366973876953,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.03852438926696777,0.049633026123046875,0.06282965741211642,0.12565034540492065,0.0,-0.07704877853393555,0.09926605224609375,TRANSLADAR
10.949755907058716,2.0369131565093994,9.952391624450684,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.036913156509399414,0.047608375549316406,0.060242331843415264,0.12047529729925374,0.0,-0.07382631301879883,0.09521675109863281,TRANSLADAR
10.965725660324097,2.0353684425354004,9.954333305358887,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.03536844253540039,0.04566669464111328,0.05776135149755937,0.11551293253783979,0.0,-0.07073688507080078,0.09133338928222656,TRANSLADAR
10.982311010360718,2.0338873863220215,9.956193923950195,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.033887386322021484,0.04380607604980469,0.05538345647049488,0.11075670355309444,0.0,-0.06777477264404297,0.08761215209960938,TRANSLADAR
10.997596263885498,2.0324673652648926,9.957979202270508,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.03246736526489258,0.04202079772949219,0.05310251640992966,0.10619438902556363,0.0,-0.06493473052978516,0.08404159545898438,TRANSLADAR
11.01401662826538,2.0311055183410645,9.95969009399414,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.031105518341064453,0.040309906005859375,0.05091602688218627,0.10182093403946346,0.0,-0.062211036682128906,0.08061981201171875,TRANSLADAR
11.030212879180908,2.0298001766204834,9.961331367492676,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0298001766204834,0.03866863250732422,0.0488191936291301,0.0976267973484681,0.0,-0.0596003532409668,0.07733726501464844,TRANSLADAR
11.045429944992065,2.028548240661621,9.96290397644043,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.028548240661621094,0.03709602355957031,0.04680936881443747,0.09360662718146168,0.0,-0.05709648132324219,0.07419204711914062,TRANSLADAR
11.0617516040802,2.027348041534424,9.964412689208984,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.027348041534423828,0.035587310791015625,0.044881756484176374,0.08975088229211836,0.0,-0.054696083068847656,0.07117462158203125,TRANSLADAR
11.077906608581543,2.0261971950531006,9.965858459472656,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.026197195053100586,0.03414154052734375,0.04303414711865978,0.0860551014753182,0.0,-0.05239439010620117,0.0682830810546875,TRANSLADAR
11.094290733337402,2.0250937938690186,9.967245101928711,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.025093793869018555,0.03275489807128906,0.04126235376710021,0.08251093928120379,0.0,-0.05018758773803711,0.06550979614257812,TRANSLADAR
11.109506368637085,2.024035930633545,9.968574523925781,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.024035930633544922,0.03142547607421875,0.039563701898481116,0.07911303556351863,0.0,-0.048071861267089844,0.0628509521484375,TRANSLADAR
11.125903844833374,2.0230214595794678,9.969849586486816,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.023021459579467773,0.030150413513183594,0.037934615276618164,0.07585424066887386,0.0,-0.04604291915893555,0.06030082702636719,TRANSLADAR
11.142136335372925,2.0220489501953125,9.97107219696045,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0220489501953125,0.02892780303955078,0.03637270945929674,0.07272978816167688,0.0,-0.044097900390625,0.05785560607910156,TRANSLADAR
11.158423900604248,2.021116256713867,9.972244262695312,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.021116256713867188,0.0277557373046875,0.034875166679641294,0.06973402104033923,0.0,-0.042232513427734375,0.055511474609375,TRANSLADAR
11.1737220287323,2.0202221870422363,9.973367691040039,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.020222187042236328,0.026632308959960938,0.03343974774590871,0.06686246972460026,0.0,-0.040444374084472656,0.053264617919921875,TRANSLADAR
11.189995050430298,2.019364833831787,9.974445343017578,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.01936483383178711,0.025554656982421875,0.03206302048812572,0.06410828141640305,0.0,-0.03872966766357422,0.05110931396484375,TRANSLADAR
11.20615291595459,2.018542766571045,9.975478172302246,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.018542766571044922,0.024521827697753906,0.030743360677495744,0.061468182331955445,0.0,-0.037085533142089844,0.04904365539550781,TRANSLADAR
11.222360849380493,2.0177547931671143,9.976468086242676,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.017754793167114258,0.02353191375732422,0.029478528550271162,0.0589377028909968,0.0,-0.035509586334228516,0.04706382751464844,TRANSLADAR
11.237456560134888,2.0169990062713623,9.977417945861816,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.016999006271362305,0.022582054138183594,0.028265091248988915,0.05650999029547017,0.0,-0.03399801254272461,0.04516410827636719,TRANSLADAR
11.253721475601196,2.0162744522094727,9.978328704833984,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.016274452209472656,0.021671295166015625,0.027101712656047803,0.05418236447224732,0.0,-0.03254890441894531,0.04334259033203125,TRANSLADAR
11.269805908203125,2.0155797004699707,9.979201316833496,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.015579700469970703,0.020798683166503906,0.02598677140767237,0.05195155163753609,0.0,-0.031159400939941406,0.04159736633300781,TRANSLADAR
11.286003589630127,2.014913558959961,9.9800386428833,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.014913558959960938,0.01996135711669922,0.02491726346918196,0.04981158955927541,0.0,-0.029827117919921875,0.03992271423339844,TRANSLADAR
11.302085399627686,2.014274835586548,9.980841636657715,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.014274835586547852,0.019158363342285156,0.023891710214590932,0.04775950130900507,0.0,-0.028549671173095703,0.03831672668457031,TRANSLADAR
11.318079471588135,2.013662576675415,9.981611251831055,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.013662576675415039,0.018388748168945312,0.0229087769344521,0.04579260681359681,0.0,-0.027325153350830078,0.036777496337890625,TRANSLADAR
11.333964109420776,2.013075351715088,9.982349395751953,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.01307535171508789,0.017650604248046875,0.021966079595467695,0.04390613963745805,0.0,-0.02615070343017578,0.03530120849609375,TRANSLADAR
11.35020112991333,2.012512445449829,9.98305606842041,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.012512445449829102,0.016943931579589844,0.02106319321728714,0.042099209214592925,0.0,-0.025024890899658203,0.03388786315917969,TRANSLADAR
11.365371465682983,2.011972665786743,9.983735084533691,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.011972665786743164,0.016264915466308594,0.020196341281707803,0.040364360661139936,0.0,-0.023945331573486328,0.03252983093261719,TRANSLADAR
11.381766557693481,2.0114550590515137,9.98438549041748,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.011455059051513672,0.015614509582519531,0.019365724550769063,0.038701899207571694,0.0,-0.022910118103027344,0.031229019165039062,TRANSLADAR
11.397897720336914,2.010958671569824,9.98500919342041,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.010958671569824219,0.014990806579589844,0.018569242431557293,0.03710765212895951,0.0,-0.021917343139648438,0.029981613159179688,TRANSLADAR
11.414029359817505,2.0104830265045166,9.985607147216797,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.010483026504516602,0.014392852783203125,0.01780584330868256,0.03557953306283905,0.0,-0.020966053009033203,0.02878570556640625,TRANSLADAR
11.430407524108887,2.010026693344116,9.986180305480957,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.010026693344116211,0.013819694519042969,0.01707391390445116,0.034114268225418146,0.0,-0.020053386688232422,0.027639389038085938,TRANSLADAR
11.445631504058838,2.009589433670044,9.986729621887207,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.009589433670043945,0.013270378112792969,0.016372543277349036,0.03271006810956442,0.0,-0.01917886734008789,0.026540756225585938,TRANSLADAR
11.461890459060669,2.0091700553894043,9.98725700378418,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.009170055389404297,0.012742996215820312,0.01569948624640799,0.03136246313501724,0.0,-0.018340110778808594,0.025485992431640625,TRANSLADAR
11.477924585342407,2.00876784324646,9.987762451171875,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.008767843246459961,0.012237548828125,0.01505432417995697,0.030070562735780723,0.0,-0.017535686492919922,0.02447509765625,TRANSLADAR
11.493976354598999,2.0083823204040527,9.98824691772461,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.008382320404052734,0.011753082275390625,0.014436004929629945,0.028832280549390542,0.0,-0.01676464080810547,0.02350616455078125,TRANSLADAR
11.509952306747437,2.008012533187866,9.9887113571167,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.008012533187866211,0.011288642883300781,0.013843198555007251,0.02764493650271844,0.0,-0.016025066375732422,0.022577285766601562,TRANSLADAR
11.526047468185425,2.007658004760742,9.989156723022461,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0076580047607421875,0.010843276977539062,0.013274851883436542,0.026506444233300085,0.0,-0.015316009521484375,0.021686553955078125,TRANSLADAR
11.542157888412476,2.0073182582855225,9.989583969116211,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.007318258285522461,0.010416030883789062,0.012729909807444265,0.02541471737867112,0.0,-0.014636516571044922,0.020832061767578125,TRANSLADAR
11.55786657333374,2.0069923400878906,9.989994049072266,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.006992340087890625,0.010005950927734375,0.012207041978831344,0.024367075865703303,0.0,-0.01398468017578125,0.02001190185546875,TRANSLADAR
11.573919534683228,2.0066800117492676,9.990386009216309,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.006680011749267578,0.009613990783691406,0.011706894368672513,0.023364715490865117,0.0,-0.013360023498535156,0.019227981567382812,TRANSLADAR
11.589890718460083,2.006380319595337,9.990762710571289,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.006380319595336914,0.009237289428710938,0.011226575351745297,0.022401970877427436,0.0,-0.012760639190673828,0.018474578857421875,TRANSLADAR
11.60609745979309,2.0060930252075195,9.991124153137207,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.006093025207519531,0.008875846862792969,0.010765946949117863,0.021478545170058313,0.0,-0.012186050415039062,0.017751693725585938,TRANSLADAR
11.622204303741455,2.0058176517486572,9.991469383239746,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0058176517486572266,0.008530616760253906,0.010325526339077313,0.020595337309894268,0.0,-0.011635303497314453,0.017061233520507812,TRANSLADAR
11.637170791625977,2.005553722381592,9.991801261901855,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.005553722381591797,0.008198738098144531,0.009902683408741302,0.019747275630870097,0.0,-0.011107444763183594,0.016397476196289062,TRANSLADAR
11.654216766357422,2.005300521850586,9.992119789123535,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0053005218505859375,0.007880210876464844,0.009497012969670716,0.018933469566989932,0.0,-0.010601043701171875,0.015760421752929688,TRANSLADAR
11.669176816940308,2.0050575733184814,9.992424964904785,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.005057573318481445,0.007575035095214844,0.00910824925908113,0.01815332540758987,0.0,-0.01011514663696289,0.015150070190429688,TRANSLADAR
11.685111045837402,2.0048248767852783,9.992717742919922,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.00482487678527832,0.007282257080078125,0.008735599817612162,0.01740535050086947,0.0,-0.00964975357055664,0.01456451416015625,TRANSLADAR
11.702090978622437,2.0046017169952393,9.992998123168945,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.004601716995239258,0.0070018768310546875,0.008378668060111599,0.01668865428083288,0.0,-0.009203433990478516,0.014003753662109375,TRANSLADAR
11.717875480651855,2.004387855529785,9.993267059326172,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.004387855529785156,0.006732940673828125,0.008036527002851125,0.016001447240347702,0.0,-0.008775711059570312,0.01346588134765625,TRANSLADAR
11.733837366104126,2.0041825771331787,9.993524551391602,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.004182577133178711,0.0064754486083984375,0.007708786295844418,0.01534283881341808,0.0,-0.008365154266357422,0.012950897216796875,TRANSLADAR
11.749691009521484,2.00398588180542,9.99377155303955,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.003985881805419922,0.006228446960449219,0.007394647071085048,0.014711336348243577,0.0,-0.007971763610839844,0.012456893920898438,TRANSLADAR
11.765856504440308,2.0037972927093506,9.994009017944336,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.003797292709350586,0.0059909820556640625,0.007093045742963731,0.01410485348235985,0.0,-0.007594585418701172,0.011981964111328125,TRANSLADAR
11.781868696212769,2.0036163330078125,9.99423599243164,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0036163330078125,0.005764007568359375,0.006804531407194647,0.01352428915690343,0.0,-0.007232666015625,0.01152801513671875,TRANSLADAR
11.79792857170105,2.0034430027008057,9.994454383850098,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.003443002700805664,0.005545616149902344,0.0065274900290856665,0.012966658068273445,0.0,-0.006886005401611328,0.011091232299804688,TRANSLADAR
11.814070224761963,2.0032765865325928,9.99466323852539,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0032765865325927734,0.005336761474609375,0.006262351183257225,0.012432562302274467,0.0,-0.006553173065185547,0.01067352294921875,TRANSLADAR
11.830004453659058,2.003117322921753,9.994863510131836,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0031173229217529297,0.0051364898681640625,0.006008429941693445,0.011920806062438019,0.0,-0.006234645843505859,0.010272979736328125,TRANSLADAR
11.846179246902466,2.002964496612549,9.995055198669434,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.002964496612548828,0.004944801330566406,0.0057653534466314185,0.011430498782768235,0.0,-0.005928993225097656,0.009889602661132812,TRANSLADAR
11.862021923065186,2.0028178691864014,9.9952392578125,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.002817869186401367,0.0047607421875,0.005532183377972262,0.010959850956132729,0.0,-0.005635738372802734,0.009521484375,TRANSLADAR
11.878249168395996,2.0026774406433105,9.995416641235352,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.002677440643310547,0.0045833587646484375,0.005308094381595983,0.010507369930731064,0.0,-0.005354881286621094,0.009166717529296875,TRANSLADAR
11.894097805023193,2.002542495727539,9.995585441589355,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0025424957275390625,0.004414558410644531,0.005094370469993987,0.01007515044416825,0.0,-0.005084991455078125,0.008829116821289062,TRANSLADAR
11.910247325897217,2.002413511276245,9.995747566223145,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.002413511276245117,0.004252433776855469,0.004889604248515784,0.009660800903507325,0.0,-0.004827022552490234,0.008504867553710938,TRANSLADAR
11.925189733505249,2.0022895336151123,9.995903968811035,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0022895336151123047,0.004096031188964844,0.004692487152428014,0.00926164123562004,0.0,-0.004579067230224609,0.008192062377929688,TRANSLADAR
11.941141605377197,2.0021708011627197,9.996052742004395,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0021708011627197266,0.003947257995605469,0.004504800036842548,0.008880953599439216,0.0,-0.004341602325439453,0.007894515991210938,TRANSLADAR
11.957457065582275,2.002056837081909,9.996195793151855,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0020568370819091797,0.0038042068481445312,0.004324646635852046,0.008515158980700077,0.0,-0.004113674163818359,0.0076084136962890625,TRANSLADAR
11.973464488983154,2.0019476413726807,9.996333122253418,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.001947641372680664,0.0036668777465820312,0.004152023521724791,0.008164257379402622,0.0,-0.003895282745361328,0.0073337554931640625,TRANSLADAR
11.98949408531189,2.001842975616455,9.996464729309082,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0018429756164550781,0.0035352706909179688,0.00398681551879587,0.007827951940214899,0.0,-0.0036859512329101562,0.0070705413818359375,TRANSLADAR
12.005824565887451,2.0017426013946533,9.996590614318848,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0017426013946533203,0.0034093856811523438,0.003828912423064065,0.007505945807804955,0.0,-0.0034852027893066406,0.0068187713623046875,TRANSLADAR
12.02207612991333,2.0016465187072754,9.996711730957031,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0016465187072753906,0.00328826904296875,0.003677463412782572,0.007196746330372351,0.0,-0.0032930374145507812,0.0065765380859375,TRANSLADAR
12.038133144378662,2.001554250717163,9.996828079223633,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.001554250717163086,0.0031719207763671875,0.003532248108974197,0.006899759797253182,0.0,-0.003108501434326172,0.006343841552734375,TRANSLADAR
12.053896188735962,2.0014657974243164,9.996938705444336,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0014657974243164062,0.0030612945556640625,0.0033941252843215793,0.0066164788602478845,0.0,-0.0029315948486328125,0.006122589111328125,TRANSLADAR
12.070075035095215,2.0013809204101562,9.997045516967773,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.00138092041015625,0.0029544830322265625,0.003261274469728172,0.006343621360423633,0.0,-0.0027618408203125,0.005908966064453125,TRANSLADAR
12.086019039154053,2.0012996196746826,9.997147560119629,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0012996196746826172,0.0028524398803710938,0.003134553328618547,0.006082679949580861,0.0,-0.0025992393493652344,0.0057048797607421875,TRANSLADAR
12.102080345153809,2.0012216567993164,9.997245788574219,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0012216567993164062,0.00275421142578125,0.003012992849845481,0.005831865120587182,0.0,-0.0024433135986328125,0.0055084228515625,TRANSLADAR
12.117810249328613,2.0011467933654785,9.997340202331543,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0011467933654785156,0.0026597976684570312,0.0028964907492058387,0.005590880018110642,0.0,-0.0022935867309570312,0.0053195953369140625,TRANSLADAR
12.133831024169922,2.001075029373169,9.997429847717285,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0010750293731689453,0.0025701522827148438,0.0027859237084888627,0.005361217293951675,0.0,-0.0021500587463378906,0.0051403045654296875,TRANSLADAR
12.149744033813477,2.0010063648223877,9.997516632080078,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0010063648223876953,0.002483367919921875,0.002679531000275331,0.005139891644509413,0.0,-0.0020127296447753906,0.00496673583984375,TRANSLADAR
12.165726900100708,2.0009403228759766,9.997598648071289,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0009403228759765625,0.0024013519287109375,0.0025788947626083102,0.0049292946627208165,0.0,-0.001880645751953125,0.004802703857421875,TRANSLADAR
12.18175482749939,2.0008771419525146,9.997678756713867,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0008771419525146484,0.0023212432861328125,0.0024814407908063953,0.004725245248516534,0.0,-0.0017542839050292969,0.004642486572265625,TRANSLADAR
12.197810173034668,2.000816583633423,9.99775505065918,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0008165836334228516,0.0022449493408203125,0.002388850429228172,0.004530431850165484,0.0,-0.0016331672668457031,0.004489898681640625,TRANSLADAR
12.213965892791748,2.000758409500122,9.997827529907227,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0007584095001220703,0.0021724700927734375,0.002301045691391294,0.0043445576123357105,0.0,-0.0015168190002441406,0.004344940185546875,TRANSLADAR
12.229928016662598,2.0007028579711914,9.99789810180664,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0007028579711914062,0.002101898193359375,0.0022162999216971298,0.004164934086758299,0.0,-0.0014057159423828125,0.00420379638671875,TRANSLADAR
12.246116638183594,2.0006494522094727,9.997964859008789,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0006494522094726562,0.0020351409912109375,0.0021362553748313783,0.00399395286637021,0.0,-0.0012989044189453125,0.004070281982421875,TRANSLADAR
12.26216721534729,2.000598192214966,9.998028755187988,2.2429275512695312,2.242794238526954,0.0009655584885019941,-0.0005981922149658203,0.0019712448120117188,0.002060009717192817,0.0038301212993710108,0.0,-0.0011963844299316406,0.0039424896240234375,TRANSLADAR
